"square_id","activity_date","activity_hour","total_activity"
"250",2013-11-17,"19",33.8539930668319
"250",2013-11-17,"20",32.1813723542041
"250",2013-11-17,"21",16.7593582708269
"250",2013-11-17,"22",12.0777742460633
"251",2013-11-16,"23",10.3497647535706
"251",2013-11-17,"00",10.0769647154663
"251",2013-11-17,"01",3.64636026760456
"251",2013-11-17,"02",2.13786258440527
"251",2013-11-17,"03",1.18369069484957
"251",2013-11-17,"04",0.764609848245225
"251",2013-11-17,"05",1.81871871306469
"251",2013-11-17,"06",2.75497448274148
"251",2013-11-17,"07",15.5764916615679
"251",2013-11-17,"08",28.6044629121199
"251",2013-11-17,"09",39.2355728283375
"251",2013-11-17,"10",52.7740104563749
"251",2013-11-17,"11",46.9365031392258
"251",2013-11-17,"12",28.6560458567611
"251",2013-11-17,"13",29.1243594919955
"251",2013-11-17,"14",39.9758328967036
"251",2013-11-17,"15",42.5747314519315
"251",2013-11-17,"16",41.9724173956716
"251",2013-11-17,"17",40.740271112459
"251",2013-11-17,"18",39.1329014296017
"251",2013-11-17,"19",30.555371712203
"251",2013-11-17,"20",27.9361444835265
"251",2013-11-17,"21",15.4164152909875
"251",2013-11-17,"22",10.8336429755722
"252",2013-11-16,"23",6.16387647458992
"252",2013-11-17,"00",2.67604845743243
"252",2013-11-17,"01",1.24861713452076
"252",2013-11-17,"02",0.743237180791185
"252",2013-11-17,"03",0.532619227863767
"252",2013-11-17,"04",0.203395877833485
"252",2013-11-17,"05",0.668077379640154
"252",2013-11-17,"06",1.82333768192167
"252",2013-11-17,"07",7.67934265280022
"252",2013-11-17,"08",10.4490551504749
"252",2013-11-17,"09",20.131687932329
"252",2013-11-17,"10",21.4769090623465
"252",2013-11-17,"11",18.8992483441694
"252",2013-11-17,"12",15.8832058787426
"252",2013-11-17,"13",14.7981882737211
"252",2013-11-17,"14",18.6974951402122
"252",2013-11-17,"15",21.4999104731205
"252",2013-11-17,"16",21.4064628275304
"252",2013-11-17,"17",20.6105961182646
"252",2013-11-17,"18",21.406905543171
"252",2013-11-17,"19",19.842048586496
"252",2013-11-17,"20",14.1929964894621
"252",2013-11-17,"21",12.084007808866
"252",2013-11-17,"22",5.64520413309259
"253",2013-11-16,"23",6.17475926063938
"253",2013-11-17,"00",2.44341775700813
"253",2013-11-17,"01",0.963296027415086
"253",2013-11-17,"02",0.769481207587351
"253",2013-11-17,"03",0.615614486066487
"253",2013-11-17,"04",0.225558644783082
"253",2013-11-17,"05",0.763784750428934
"253",2013-11-17,"06",2.08886034215532
"253",2013-11-17,"07",8.24760278005255
"253",2013-11-17,"08",11.2905039999236
"253",2013-11-17,"09",22.4544033214946
"253",2013-11-17,"10",23.3590368957957
"253",2013-11-17,"11",20.3727957612824
"253",2013-11-17,"12",17.1071136597399
"253",2013-11-17,"13",16.4135782322644
"253",2013-11-17,"14",18.8587604261134
"253",2013-11-17,"15",22.8300184445233
"253",2013-11-17,"16",23.0086619729376
"253",2013-11-17,"17",22.7700873839174
"253",2013-11-17,"18",23.4007590548436
"253",2013-11-17,"19",21.3291608432864
"253",2013-11-17,"20",15.6332291886754
"253",2013-11-17,"21",13.3532700488492
"253",2013-11-17,"22",5.89338467830879
"254",2013-11-16,"23",6.02439793422952
"254",2013-11-17,"00",2.18234266380914
"254",2013-11-17,"01",0.880676280751056
"254",2013-11-17,"02",0.686861460923321
"254",2013-11-17,"03",0.553649676068465
"254",2013-11-17,"04",0.204903708117075
"254",2013-11-17,"05",0.744792127474216
"254",2013-11-17,"06",1.99302474228439
"254",2013-11-17,"07",7.70645997069984
"254",2013-11-17,"08",10.2925004415935
"254",2013-11-17,"09",20.8086576430591
"254",2013-11-17,"10",21.3274966755512
"254",2013-11-17,"11",18.6832880671897
"254",2013-11-17,"12",15.7827455707902
"254",2013-11-17,"13",15.0834333735669
"254",2013-11-17,"14",17.838439617406
"254",2013-11-17,"15",21.7824761007881
"254",2013-11-17,"16",21.7487934927945
"254",2013-11-17,"17",21.1879688291913
"254",2013-11-17,"18",21.9475570612474
"254",2013-11-17,"19",20.2427607685445
"254",2013-11-17,"20",14.2956452465187
"254",2013-11-17,"21",12.6807585360414
"254",2013-11-17,"22",5.71492933177382
"255",2013-11-16,"23",5.65393949153024
"255",2013-11-17,"00",1.53910896294091
"255",2013-11-17,"01",0.67711873429835
"255",2013-11-17,"02",0.483303914470615
"255",2013-11-17,"03",0.400981516228936
"255",2013-11-17,"04",0.154014321503898
"255",2013-11-17,"05",0.697998329557053
"255",2013-11-17,"06",1.75690613432157
"255",2013-11-17,"07",6.37319877104621
"255",2013-11-17,"08",7.83363117743494
"255",2013-11-17,"09",16.7538890687891
"255",2013-11-17,"10",16.3222121104149
"255",2013-11-17,"11",14.5206991606783
"255",2013-11-17,"12",12.5197832685319
"255",2013-11-17,"13",11.8062383349016
"255",2013-11-17,"14",15.3245853779383
"255",2013-11-17,"15",19.2015537679812
"255",2013-11-17,"16",18.6447445574488
"255",2013-11-17,"17",17.2899640034568
"255",2013-11-17,"18",18.36717532128
"255",2013-11-17,"19",17.5661012215262
"255",2013-11-17,"20",11.0001218827503
"255",2013-11-17,"21",11.0238326916056
"255",2013-11-17,"22",5.2752531773583
"256",2013-11-16,"23",4.66037090972631
"256",2013-11-17,"00",1.5488504074569
"256",2013-11-17,"01",1.30315143485651
"256",2013-11-17,"02",0.630012181810915
"256",2013-11-17,"03",0.47656929148892
"256",2013-11-17,"04",0.38839103084599
"256",2013-11-17,"05",0.643380655319817
"256",2013-11-17,"06",1.3410688990282
"256",2013-11-17,"07",6.03275944359941
"256",2013-11-17,"08",8.57174429478169
"256",2013-11-17,"09",14.6625563500835
"256",2013-11-17,"10",15.1389067528617
"256",2013-11-17,"11",13.7504369681883
"256",2013-11-17,"12",11.8144916308315
"256",2013-11-17,"13",10.9502082680319
"256",2013-11-17,"14",14.5537872057947
"256",2013-11-17,"15",17.7289707519177
"256",2013-11-17,"16",16.5100125704416
"256",2013-11-17,"17",14.3744655432673
"256",2013-11-17,"18",15.7092790542184
"256",2013-11-17,"19",14.219283671246
"256",2013-11-17,"20",10.1484415868557
"256",2013-11-17,"21",8.71757169555971
"256",2013-11-17,"22",5.03823830228558
"257",2013-11-16,"23",2.37921542578537
"257",2013-11-17,"00",1.33166448637694
"257",2013-11-17,"01",1.65589339728167
"257",2013-11-17,"02",0.757616674011455
"257",2013-11-17,"03",0.553225996890181
"257",2013-11-17,"04",0.638180716135635
"257",2013-11-17,"05",0.287355179708627
"257",2013-11-17,"06",0.470469634399368
"257",2013-11-17,"07",4.55755413957207
"257",2013-11-17,"08",8.49997380076224
"257",2013-11-17,"09",7.91223768528427
"257",2013-11-17,"10",9.68022733102949
"257",2013-11-17,"11",10.3198122092266
"257",2013-11-17,"12",7.62034962587512
"257",2013-11-17,"13",7.46431226918567
"257",2013-11-17,"14",10.3188848724808
"257",2013-11-17,"15",11.4316781269779
"257",2013-11-17,"16",10.3806897149021
"257",2013-11-17,"17",7.23630048956585
"257",2013-11-17,"18",9.36324484758864
"257",2013-11-17,"19",6.81050797876067
"257",2013-11-17,"20",6.96212426053326
"257",2013-11-17,"21",3.62259500648321
"257",2013-11-17,"22",2.87713555413625
"258",2013-11-16,"23",3.1312476246837
"258",2013-11-17,"00",1.72024584591414
"258",2013-11-17,"01",1.77984884052377
"258",2013-11-17,"02",0.894055779250306
"258",2013-11-17,"03",0.691881411085607
"258",2013-11-17,"04",0.798605341321951
"258",2013-11-17,"05",0.329345231123101
"258",2013-11-17,"06",0.516547055276426
"258",2013-11-17,"07",5.40440763307562
"258",2013-11-17,"08",10.8020993237056
"258",2013-11-17,"09",9.77411541395773
"258",2013-11-17,"10",11.0608889279188
"258",2013-11-17,"11",12.2528618665088
"258",2013-11-17,"12",9.78507718925658
"258",2013-11-17,"13",9.29296532499075
"258",2013-11-17,"14",12.3672971015285
"258",2013-11-17,"15",13.4145463140642
"258",2013-11-17,"16",12.1519106522221
"258",2013-11-17,"17",8.80933906302104
"258",2013-11-17,"18",12.0631268929568
"258",2013-11-17,"19",9.22330508192567
"258",2013-11-17,"20",8.77418991211149
"258",2013-11-17,"21",4.64733863941289
"258",2013-11-17,"22",3.5576852956416
"259",2013-11-16,"23",3.45047103030004
"259",2013-11-17,"00",1.58998426916952
"259",2013-11-17,"01",1.85295701827687
"259",2013-11-17,"02",0.736006782722344
"259",2013-11-17,"03",0.707673767027051
"259",2013-11-17,"04",0.761916517676924
"259",2013-11-17,"05",0.345484349670776
"259",2013-11-17,"06",0.52411865628395
"259",2013-11-17,"07",5.83454088199772
"259",2013-11-17,"08",10.2129963394331
"259",2013-11-17,"09",11.038551596258
"259",2013-11-17,"10",11.152499234389
"259",2013-11-17,"11",11.752910367638
"259",2013-11-17,"12",10.6237781668214
"259",2013-11-17,"13",9.77011137723212
"259",2013-11-17,"14",13.1492077988599
"259",2013-11-17,"15",13.345928566216
"259",2013-11-17,"16",12.2619638699171
"259",2013-11-17,"17",8.17950936549229
"259",2013-11-17,"18",10.9139241094675
"259",2013-11-17,"19",8.73721822448174
"259",2013-11-17,"20",8.50564304895097
"259",2013-11-17,"21",6.15946994704483
"259",2013-11-17,"22",3.54359621293731
"260",2013-11-16,"23",2.89214215938824
"260",2013-11-17,"00",1.66871767448873
"260",2013-11-17,"01",2.13757969527951
"260",2013-11-17,"02",0.761492973010204
"260",2013-11-17,"03",0.892970118782257
"260",2013-11-17,"04",0.913550496549171
"260",2013-11-17,"05",0.553375584246888
"260",2013-11-17,"06",0.684852730018942
"260",2013-11-17,"07",6.14111212700406
"260",2013-11-17,"08",8.29414504217269
"260",2013-11-17,"09",11.1731017541254
"260",2013-11-17,"10",11.5805463780023
"260",2013-11-17,"11",10.1505629187393
"260",2013-11-17,"12",10.5957307772796
"260",2013-11-17,"13",9.59012173210334
"260",2013-11-17,"14",13.0108003242436
"260",2013-11-17,"15",13.1054748408803
"260",2013-11-17,"16",12.9197265195587
"260",2013-11-17,"17",8.17183321663331
"260",2013-11-17,"18",10.2931643821629
"260",2013-11-17,"19",8.09490709728785
"260",2013-11-17,"20",9.08476056565961
"260",2013-11-17,"21",7.54254140879778
"260",2013-11-17,"22",4.0279693470728
"261",2013-11-16,"23",2.84763585884534
"261",2013-11-17,"00",1.62206520798628
"261",2013-11-17,"01",2.07168625411439
"261",2013-11-17,"02",0.75471602878036
"261",2013-11-17,"03",0.864151696928185
"261",2013-11-17,"04",0.908170048895662
"261",2013-11-17,"05",0.573325745302963
"261",2013-11-17,"06",0.668822916955256
"261",2013-11-17,"07",5.93687959537834
"261",2013-11-17,"08",8.01402644679862
"261",2013-11-17,"09",10.9814684013323
"261",2013-11-17,"10",11.3519338526447
"261",2013-11-17,"11",9.90403611915039
"261",2013-11-17,"12",10.3145298302488
"261",2013-11-17,"13",9.44380437547584
"261",2013-11-17,"14",12.6327159611649
"261",2013-11-17,"15",12.8490522713505
"261",2013-11-17,"16",12.6367761174704
"261",2013-11-17,"17",8.04065735130544
"261",2013-11-17,"18",10.1142387450447
"261",2013-11-17,"19",7.92098999676064
"261",2013-11-17,"20",8.97060553849875
"261",2013-11-17,"21",7.46518540261866
"261",2013-11-17,"22",4.03101062196369
"262",2013-11-16,"23",2.25021708309102
"262",2013-11-17,"00",0.93141039255539
"262",2013-11-17,"01",1.08574463960477
"262",2013-11-17,"02",0.647789633910058
"262",2013-11-17,"03",0.424644087108526
"262",2013-11-17,"04",0.819890861960675
"262",2013-11-17,"05",0.861767366784826
"262",2013-11-17,"06",0.417675711344022
"262",2013-11-17,"07",2.92311312804354
"262",2013-11-17,"08",4.00747318735733
"262",2013-11-17,"09",8.26110040822095
"262",2013-11-17,"10",8.01054302310209
"262",2013-11-17,"11",6.37428488539939
"262",2013-11-17,"12",6.26383697734004
"262",2013-11-17,"13",7.36995160432788
"262",2013-11-17,"14",7.13792667599155
"262",2013-11-17,"15",9.13589748613263
"262",2013-11-17,"16",8.49780407762666
"262",2013-11-17,"17",6.11787056849528
"262",2013-11-17,"18",7.55673877060957
"262",2013-11-17,"19",5.43996717892206
"262",2013-11-17,"20",7.29212078370296
"262",2013-11-17,"21",6.34682500770656
"262",2013-11-17,"22",4.07326189057591
"263",2013-11-16,"23",2.13492871248856
"263",2013-11-17,"00",0.798129565853503
"263",2013-11-17,"01",0.895480110167371
"263",2013-11-17,"02",0.627155247547783
"263",2013-11-17,"03",0.339829015570962
"263",2013-11-17,"04",0.802854966818286
"263",2013-11-17,"05",0.917430104388922
"263",2013-11-17,"06",0.3692099561797
"263",2013-11-17,"07",2.34152406607167
"263",2013-11-17,"08",3.23429863081663
"263",2013-11-17,"09",7.73613064481022
"263",2013-11-17,"10",7.36572983691198
"263",2013-11-17,"11",5.69312238283603
"263",2013-11-17,"12",5.48214447322815
"263",2013-11-17,"13",6.96974472004785
"263",2013-11-17,"14",6.07755607968481
"263",2013-11-17,"15",8.41934222815308
"263",2013-11-17,"16",7.69907567837238
"263",2013-11-17,"17",5.74681601814871
"263",2013-11-17,"18",7.06319886722077
"263",2013-11-17,"19",4.96118564458719
"263",2013-11-17,"20",6.9682110233893
"263",2013-11-17,"21",6.13100663555557
"263",2013-11-17,"22",4.08141543397272
"264",2013-11-16,"23",2.10417534151706
"264",2013-11-17,"00",1.3811411673763
"264",2013-11-17,"01",0.977865417771535
"264",2013-11-17,"02",0.498710267563996
"264",2013-11-17,"03",0.800661985568163
"264",2013-11-17,"04",0.456137700789874
"264",2013-11-17,"05",0.651773376044747
"264",2013-11-17,"06",3.15471213716477
"264",2013-11-17,"07",3.13731165420248
"264",2013-11-17,"08",4.6993069130643
"264",2013-11-17,"09",7.4429262110812
"264",2013-11-17,"10",12.5859708728374
"264",2013-11-17,"11",8.23051948059644
"264",2013-11-17,"12",9.70705987699933
"264",2013-11-17,"13",8.73228230002253
"264",2013-11-17,"14",8.56727049530279
"264",2013-11-17,"15",11.5956784582375
"264",2013-11-17,"16",7.85195263413079
"264",2013-11-17,"17",8.30619136675235
"264",2013-11-17,"18",9.13182413207907
"264",2013-11-17,"19",7.37548494187899
"264",2013-11-17,"20",8.33513185226241
"264",2013-11-17,"21",6.49150961816373
"264",2013-11-17,"22",3.90788780700244
"265",2013-11-16,"23",2.09663768436187
"265",2013-11-17,"00",1.9399393344486
"265",2013-11-17,"01",1.04013257447298
"265",2013-11-17,"02",0.409111080578672
"265",2013-11-17,"03",1.13261153136347
"265",2013-11-17,"04",0.15669834991327
"265",2013-11-17,"05",0.43849202118741
"265",2013-11-17,"06",5.54993202606185
"265",2013-11-17,"07",3.9604499317975
"265",2013-11-17,"08",6.09949762749932
"265",2013-11-17,"09",7.42463863156969
"265",2013-11-17,"10",17.6411097902105
"265",2013-11-17,"11",10.2979524297671
"265",2013-11-17,"12",13.431420554994
"265",2013-11-17,"13",10.4754007812373
"265",2013-11-17,"14",11.0694904411354
"265",2013-11-17,"15",14.5881048870608
"265",2013-11-17,"16",8.20467887562831
"265",2013-11-17,"17",10.5341419969164
"265",2013-11-17,"18",11.0150440294438
"265",2013-11-17,"19",9.51793285124687
"265",2013-11-17,"20",9.37967975279334
"265",2013-11-17,"21",6.98502523364126
"265",2013-11-17,"22",3.7536619707953
"266",2013-11-16,"23",2.09663768436187
"266",2013-11-17,"00",1.9399393344486
"266",2013-11-17,"01",1.04013257447298
"266",2013-11-17,"02",0.409111080578672
"266",2013-11-17,"03",1.13261153136347
"266",2013-11-17,"04",0.15669834991327
"266",2013-11-17,"05",0.43849202118741
"266",2013-11-17,"06",5.54993202606185
"266",2013-11-17,"07",3.9604499317975
"266",2013-11-17,"08",6.09949762749932
"266",2013-11-17,"09",7.42463863156969
"266",2013-11-17,"10",17.6411097902105
"266",2013-11-17,"11",10.2979524297671
"266",2013-11-17,"12",13.431420554994
"266",2013-11-17,"13",10.4754007812373
"266",2013-11-17,"14",11.0694904411354
"266",2013-11-17,"15",14.5881048870608
"266",2013-11-17,"16",8.20467887562831
"266",2013-11-17,"17",10.5341419969164
"266",2013-11-17,"18",11.0150440294438
"266",2013-11-17,"19",9.51793285124687
"266",2013-11-17,"20",9.37967975279334
"266",2013-11-17,"21",6.98502523364126
"266",2013-11-17,"22",3.7536619707953
"267",2013-11-16,"23",3.79808060735326
"267",2013-11-17,"00",2.24282557172633
"267",2013-11-17,"01",1.08343666796527
"267",2013-11-17,"02",0.495098541623074
"267",2013-11-17,"03",1.01021826055042
"267",2013-11-17,"04",1.26892746560327
"267",2013-11-17,"05",0.92202996382447
"267",2013-11-17,"06",3.43741178267748
"267",2013-11-17,"07",6.52084204535595
"267",2013-11-17,"08",9.45344720902557
"267",2013-11-17,"09",13.2938369026327
"267",2013-11-17,"10",18.0591403850864
"267",2013-11-17,"11",15.8709793475023
"267",2013-11-17,"12",12.2059307307818
"267",2013-11-17,"13",13.7896961730656
"267",2013-11-17,"14",10.091262649471
"267",2013-11-17,"15",16.4257896206702
"267",2013-11-17,"16",12.4504507514735
"267",2013-11-17,"17",17.2843034728184
"267",2013-11-17,"18",14.1131129755346
"267",2013-11-17,"19",14.3994956686941
"267",2013-11-17,"20",11.2208861524047
"267",2013-11-17,"21",7.34359385603179
"267",2013-11-17,"22",5.20409897476007
"268",2013-11-16,"23",6.21804028119314
"268",2013-11-17,"00",2.78536994143316
"268",2013-11-17,"01",1.05579036252926
"268",2013-11-17,"02",0.628450676607702
"268",2013-11-17,"03",0.662460389046896
"268",2013-11-17,"04",2.49759173342005
"268",2013-11-17,"05",1.78782670143023
"268",2013-11-17,"06",0.717956929748493
"268",2013-11-17,"07",11.1967098027923
"268",2013-11-17,"08",16.0767660526067
"268",2013-11-17,"09",24.3715050549656
"268",2013-11-17,"10",22.6913273569302
"268",2013-11-17,"11",23.930710056333
"268",2013-11-17,"12",11.5302658767209
"268",2013-11-17,"13",21.6932084288829
"268",2013-11-17,"14",10.999394156072
"268",2013-11-17,"15",21.1755825891564
"268",2013-11-17,"16",19.1691319628866
"268",2013-11-17,"17",29.0766719873155
"268",2013-11-17,"18",20.3494487272042
"268",2013-11-17,"19",22.1143211785471
"268",2013-11-17,"20",14.237987165482
"268",2013-11-17,"21",8.11765648248417
"268",2013-11-17,"22",8.28477084221464
"269",2013-11-16,"23",6.91892085306515
"269",2013-11-17,"00",3.31398152426972
"269",2013-11-17,"01",1.2369629070418
"269",2013-11-17,"02",1.06202420944945
"269",2013-11-17,"03",0.99064178629019
"269",2013-11-17,"04",2.48723764781641
"269",2013-11-17,"05",2.14717054284332
"269",2013-11-17,"06",1.27628042662829
"269",2013-11-17,"07",12.6935089965311
"269",2013-11-17,"08",18.8074089914338
"269",2013-11-17,"09",29.9840511883714
"269",2013-11-17,"10",26.0945894837126
"269",2013-11-17,"11",26.6331917986022
"269",2013-11-17,"12",14.257907567936
"269",2013-11-17,"13",24.4550138118798
"269",2013-11-17,"14",14.4738847266711
"269",2013-11-17,"15",25.690939744601
"269",2013-11-17,"16",22.2872799396846
"269",2013-11-17,"17",32.4962906949255
"269",2013-11-17,"18",23.2612642105438
"269",2013-11-17,"19",23.8873309667933
"269",2013-11-17,"20",16.5885780916887
"269",2013-11-17,"21",9.24475774920626
"269",2013-11-17,"22",8.97529732848301
"270",2013-11-16,"23",7.34865234278998
"270",2013-11-17,"00",3.63675073990484
"270",2013-11-17,"01",1.34993922087414
"270",2013-11-17,"02",1.32457885451322
"270",2013-11-17,"03",1.19406940071539
"270",2013-11-17,"04",2.48688640018145
"270",2013-11-17,"05",2.36661153988062
"270",2013-11-17,"06",1.6178482418477
"270",2013-11-17,"07",13.6131865465522
"270",2013-11-17,"08",20.4726703834659
"270",2013-11-17,"09",33.363005744024
"270",2013-11-17,"10",28.1694373364808
"270",2013-11-17,"11",28.2875126510819
"270",2013-11-17,"12",15.9109021790698
"270",2013-11-17,"13",26.1377273740918
"270",2013-11-17,"14",16.5838958092707
"270",2013-11-17,"15",28.4316759620134
"270",2013-11-17,"16",24.1800452931711
"270",2013-11-17,"17",34.581635481448
"270",2013-11-17,"18",25.0380631288405
"270",2013-11-17,"19",24.980199401218
"270",2013-11-17,"20",18.0250632660071
"270",2013-11-17,"21",9.94752062969052
"270",2013-11-17,"22",9.40899393327612
"271",2013-11-16,"23",5.06417276473822
"271",2013-11-17,"00",2.749699231438
"271",2013-11-17,"01",1.26811003299297
"271",2013-11-17,"02",1.67891991424745
"271",2013-11-17,"03",1.45693738992674
"271",2013-11-17,"04",1.30490947675757
"271",2013-11-17,"05",2.00884688589329
"271",2013-11-17,"06",2.9756877256799
"271",2013-11-17,"07",11.3208970129221
"271",2013-11-17,"08",18.8757652096162
"271",2013-11-17,"09",30.9830295866441
"271",2013-11-17,"10",26.7584173553723
"271",2013-11-17,"11",22.6554293429785
"271",2013-11-17,"12",15.9284189155491
"271",2013-11-17,"13",21.4727846009619
"271",2013-11-17,"14",17.6310832219073
"271",2013-11-17,"15",24.8360542237784
"271",2013-11-17,"16",23.1843984257508
"271",2013-11-17,"17",26.0559517605933
"271",2013-11-17,"18",23.5491894352605
"271",2013-11-17,"19",19.6212483938436
"271",2013-11-17,"20",15.8954194020945
"271",2013-11-17,"21",8.49203100407541
"271",2013-11-17,"22",7.27833181335071
"272",2013-11-16,"23",2.08492770693161
"272",2013-11-17,"00",1.0223220629105
"272",2013-11-17,"01",0.661983503946986
"272",2013-11-17,"02",0.843424018429252
"272",2013-11-17,"03",0.68921802086189
"272",2013-11-17,"04",0.612061296365338
"272",2013-11-17,"05",0.924643286712515
"272",2013-11-17,"06",2.27064663285654
"272",2013-11-17,"07",6.30194559839732
"272",2013-11-17,"08",11.5543931685093
"272",2013-11-17,"09",16.9366182748585
"272",2013-11-17,"10",17.9743284414034
"272",2013-11-17,"11",13.0478354620695
"272",2013-11-17,"12",9.48012573061873
"272",2013-11-17,"13",12.4850484509795
"272",2013-11-17,"14",9.99570211786591
"272",2013-11-17,"15",12.4832019533345
"272",2013-11-17,"16",15.4637554033768
"272",2013-11-17,"17",13.4088770647689
"272",2013-11-17,"18",15.8028168562453
"272",2013-11-17,"19",12.3175202541633
"272",2013-11-17,"20",8.82350404518142
"272",2013-11-17,"21",4.63843392815719
"272",2013-11-17,"22",4.2691083122928
"273",2013-11-16,"23",1.98865919596692
"273",2013-11-17,"00",0.95780120485364
"273",2013-11-17,"01",0.634478215099933
"273",2013-11-17,"02",0.788413440735146
"273",2013-11-17,"03",0.641083765379547
"273",2013-11-17,"04",0.605184974153575
"273",2013-11-17,"05",0.876509031230172
"273",2013-11-17,"06",2.19500708852714
"273",2013-11-17,"07",6.09989829610519
"273",2013-11-17,"08",11.229154920074
"273",2013-11-17,"09",16.2643471040154
"273",2013-11-17,"10",17.5793014186093
"273",2013-11-17,"11",12.7114785273616
"273",2013-11-17,"12",9.14479434815211
"273",2013-11-17,"13",12.164052566605
"273",2013-11-17,"14",9.59643273101099
"273",2013-11-17,"15",11.9575248085168
"273",2013-11-17,"16",15.0930168576101
"273",2013-11-17,"17",12.9984889916415
"273",2013-11-17,"18",15.4458309549022
"273",2013-11-17,"19",12.0784573826613
"273",2013-11-17,"20",8.5071932234403
"273",2013-11-17,"21",4.48612928725718
"273",2013-11-17,"22",4.17869057129866
"274",2013-11-16,"23",1.98865919596692
"274",2013-11-17,"00",0.957808339741251
"274",2013-11-17,"01",0.634478215099933
"274",2013-11-17,"02",0.788413440735146
"274",2013-11-17,"03",0.641083765379547
"274",2013-11-17,"04",0.605184974153575
"274",2013-11-17,"05",0.876509031230172
"274",2013-11-17,"06",2.19500708852714
"274",2013-11-17,"07",6.0999054309928
"274",2013-11-17,"08",11.2291977293997
"274",2013-11-17,"09",16.2643613737907
"274",2013-11-17,"10",17.5793656325978
"274",2013-11-17,"11",12.7115142017997
"274",2013-11-17,"12",9.14480861792733
"274",2013-11-17,"13",12.1641025108182
"274",2013-11-17,"14",9.59648981011187
"274",2013-11-17,"15",11.9575890225053
"274",2013-11-17,"16",15.0930525320482
"274",2013-11-17,"17",12.9985389358547
"274",2013-11-17,"18",15.4458666293402
"274",2013-11-17,"19",12.0784716524366
"274",2013-11-17,"20",8.5071932234403
"274",2013-11-17,"21",4.48615069192002
"274",2013-11-17,"22",4.17871197596149
"275",2013-11-16,"23",1.98865919596692
"275",2013-11-17,"00",0.957808339741251
"275",2013-11-17,"01",0.634478215099933
"275",2013-11-17,"02",0.788413440735146
"275",2013-11-17,"03",0.641083765379547
"275",2013-11-17,"04",0.605184974153575
"275",2013-11-17,"05",0.876509031230172
"275",2013-11-17,"06",2.19500708852714
"275",2013-11-17,"07",6.0999054309928
"275",2013-11-17,"08",11.2291977293997
"275",2013-11-17,"09",16.2643613737907
"275",2013-11-17,"10",17.5793656325978
"275",2013-11-17,"11",12.7115142017997
"275",2013-11-17,"12",9.14480861792733
"275",2013-11-17,"13",12.1641025108182
"275",2013-11-17,"14",9.59648981011187
"275",2013-11-17,"15",11.9575890225053
"275",2013-11-17,"16",15.0930525320482
"275",2013-11-17,"17",12.9985389358547
"275",2013-11-17,"18",15.4458666293402
"275",2013-11-17,"19",12.0784716524366
"275",2013-11-17,"20",8.5071932234403
"275",2013-11-17,"21",4.48615069192002
"275",2013-11-17,"22",4.17871197596149
"276",2013-11-16,"23",1.98865919596692
"276",2013-11-17,"00",0.957808339741251
"276",2013-11-17,"01",0.634478215099933
"276",2013-11-17,"02",0.788413440735146
"276",2013-11-17,"03",0.641083765379547
"276",2013-11-17,"04",0.605184974153575
"276",2013-11-17,"05",0.876509031230172
"276",2013-11-17,"06",2.19500708852714
"276",2013-11-17,"07",6.0999054309928
"276",2013-11-17,"08",11.2291977293997
"276",2013-11-17,"09",16.2643613737907
"276",2013-11-17,"10",17.5793656325978
"276",2013-11-17,"11",12.7115142017997
"276",2013-11-17,"12",9.14480861792733
"276",2013-11-17,"13",12.1641025108182
"276",2013-11-17,"14",9.59648981011187
"276",2013-11-17,"15",11.9575890225053
"276",2013-11-17,"16",15.0930525320482
"276",2013-11-17,"17",12.9985389358547
"276",2013-11-17,"18",15.4458666293402
"276",2013-11-17,"19",12.0784716524366
"276",2013-11-17,"20",8.5071932234403
"276",2013-11-17,"21",4.48615069192002
"276",2013-11-17,"22",4.17871197596149
"277",2013-11-16,"23",1.96911682357583
"277",2013-11-17,"00",0.946124129049463
"277",2013-11-17,"01",0.626483608212666
"277",2013-11-17,"02",0.784860282118583
"277",2013-11-17,"03",0.634865737800561
"277",2013-11-17,"04",0.601631815537012
"277",2013-11-17,"05",0.865849555380483
"277",2013-11-17,"06",2.18168274371503
"277",2013-11-17,"07",6.04824818586468
"277",2013-11-17,"08",11.1182311411585
"277",2013-11-17,"09",16.0899837112032
"277",2013-11-17,"10",17.3951499571532
"277",2013-11-17,"11",12.5909128725509
"277",2013-11-17,"12",9.06991939660359
"277",2013-11-17,"13",12.0414517118853
"277",2013-11-17,"14",9.51189902111898
"277",2013-11-17,"15",11.8506545469709
"277",2013-11-17,"16",14.9600151476414
"277",2013-11-17,"17",12.8785530058842
"277",2013-11-17,"18",15.2968400311589
"277",2013-11-17,"19",11.967162555293
"277",2013-11-17,"20",8.41747596837209
"277",2013-11-17,"21",4.4413268736491
"277",2013-11-17,"22",4.13744131630715
"278",2013-11-16,"23",1.98865919596692
"278",2013-11-17,"00",0.957808339741251
"278",2013-11-17,"01",0.634478215099933
"278",2013-11-17,"02",0.788413440735146
"278",2013-11-17,"03",0.641083765379547
"278",2013-11-17,"04",0.605184974153575
"278",2013-11-17,"05",0.876509031230172
"278",2013-11-17,"06",2.19500708852714
"278",2013-11-17,"07",6.0999054309928
"278",2013-11-17,"08",11.2291977293997
"278",2013-11-17,"09",16.2643613737907
"278",2013-11-17,"10",17.5793656325978
"278",2013-11-17,"11",12.7115142017997
"278",2013-11-17,"12",9.14480861792733
